,contextId,context,question
75,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",How long is George Brown College authorized to offer this applied degree?
76,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",?
77,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",What are the computer specifications required for applying to Angelo DelZotto School of Construction Management?
78,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", Which extension should Canadians use to submit their applications?"
79,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", What is the phone number for the construction management school?"
80,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", What is the email address for the construction management school?"
81,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", When do the open houses at CCET Industry Liaison Office usually take place?"
82,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", How can I obtain general information about George Brown College?"
83,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", Where can students register for campus information sessions?"
84,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", Which related programs does the college offer besides Construction Management and Civil Engineering Technology?"
85,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", How can students sign up to receive application resources?"
86,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",", What is the contact information for campus tours?"
87,21d340a5-0b53-46ae-8be3-628409101147," The following is a factual summary of key information extracted from the given text:

- The computer specifications include: 2x8GB DDR4 2666MHz RAM, 256GB M.2 PCIe NVMe Solid State Drive (Boot), 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage), NVIDIA® GeForce RTX™ 2060 6GB GDDR6 display card, 802.11ac Wi-Fi and Bluetooth, 2 x 2 ports (1x HDMI 2.0, 3x SuperSpeed USB 3.1 Gen 1 Type-A), 1x 2-in-1 SD / MicroMedia Card slot, 1x Wedge lock slot, and a minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate.
- Students applying from Canada should submit their applications through Ontario Colleges.
- Contact information for the Angelo DelZotto School of Construction Management: Phone - 416-415-5000, ext. 6297; Email - construction_degree@georgebrown.ca; Office hours - 8 a.m. – 4 p.m., room E228.
- The Centre for Construction and Engineering Technologies (CCET) Industry Liaison Office hosts open houses typically in the autumn and spring.
- General information about George Brown College can be obtained by calling their Contact Centre at 416-415-2000 (TTY 1-877-515-5559), or long distance 1-800-265-2002.
- Campus information sessions are held for students to meet instructors and staff, ask questions, and experience a George Brown College classroom environment. Registration is required via the 'Sign up for an information session' link.
- Related programs offered by the college include Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), and Construction Engineering Technology (T105).
- Students can sign up to receive tailored resources to help them apply to the college.
- Contact information for campus tours is not provided in the text.",?
88,9e9993bb-1f19-4543-93b3-ad09741436a2," The text does not provide any factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",What is George Brown College known for?
89,9e9993bb-1f19-4543-93b3-ad09741436a2," The text does not provide any factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",", Can you name some colleges that offer AI programs?"
90,9e9993bb-1f19-4543-93b3-ad09741436a2," The text does not provide any factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",", What are the courses included in an AI program?"
91,9e9993bb-1f19-4543-93b3-ad09741436a2," The text does not provide any factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",", Does George Brown College offer any AI related programs?"
92,9e9993bb-1f19-4543-93b3-ad09741436a2," The text does not provide any factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",?
