,contextId,context,question
19,6ee6c87a-e9a3-431b-95cf-a5a626c1eb77," The following individuals have attended George Brown College and have notable achievements:

1. Cassandra - developed an innovative program for residents to engage with each other during the COVID-19 pandemic using iPads. No specific year of attendance mentioned.
2. Chabi - graduated with a Dance Performance diploma in 2022. Grew up in Panama City, Panama and started dancing since her early years. Participated in Ballet Jörgen’s Mentorship program and has been a part of the Junior Company, performing in productions like The Nutcracker.
3. Chris Campbell - graduated with a Carpenter General Apprentice Certificate in 1991. Is a carpenter, union leader, equity, diversity, and inclusion champion, and entrepreneur. Co-founded the Toronto Cider Festival.
4. Courtney - graduated from the Digital Communications and Media/Multimedia program in 2022. Serial entrepreneur who co-founded an amazing brand.
5. Darrell - first generation college attendee from a Canadian family. Graduated from the Career and Work Counsellor Program in 1995. Nominated for the Premier’s Award in the Community Services Category in 2022. Completed postgraduate program in Italian studies in 2023 and landed an opportunity at London's HIDE restaurant.

Additional information: Craig Pike, founder of Craig’s Cookies, is also a George Brown College alum. No specific year of attendance mentioned.",",
* When did Courtney graduate from the Digital Communications and Media/Multimedia program at George Brown College?"
20,6ee6c87a-e9a3-431b-95cf-a5a626c1eb77," The following individuals have attended George Brown College and have notable achievements:

1. Cassandra - developed an innovative program for residents to engage with each other during the COVID-19 pandemic using iPads. No specific year of attendance mentioned.
2. Chabi - graduated with a Dance Performance diploma in 2022. Grew up in Panama City, Panama and started dancing since her early years. Participated in Ballet Jörgen’s Mentorship program and has been a part of the Junior Company, performing in productions like The Nutcracker.
3. Chris Campbell - graduated with a Carpenter General Apprentice Certificate in 1991. Is a carpenter, union leader, equity, diversity, and inclusion champion, and entrepreneur. Co-founded the Toronto Cider Festival.
4. Courtney - graduated from the Digital Communications and Media/Multimedia program in 2022. Serial entrepreneur who co-founded an amazing brand.
5. Darrell - first generation college attendee from a Canadian family. Graduated from the Career and Work Counsellor Program in 1995. Nominated for the Premier’s Award in the Community Services Category in 2022. Completed postgraduate program in Italian studies in 2023 and landed an opportunity at London's HIDE restaurant.

Additional information: Craig Pike, founder of Craig’s Cookies, is also a George Brown College alum. No specific year of attendance mentioned.",",
* What brand did Courtney co-found as a serial entrepreneur?"
21,6ee6c87a-e9a3-431b-95cf-a5a626c1eb77," The following individuals have attended George Brown College and have notable achievements:

1. Cassandra - developed an innovative program for residents to engage with each other during the COVID-19 pandemic using iPads. No specific year of attendance mentioned.
2. Chabi - graduated with a Dance Performance diploma in 2022. Grew up in Panama City, Panama and started dancing since her early years. Participated in Ballet Jörgen’s Mentorship program and has been a part of the Junior Company, performing in productions like The Nutcracker.
3. Chris Campbell - graduated with a Carpenter General Apprentice Certificate in 1991. Is a carpenter, union leader, equity, diversity, and inclusion champion, and entrepreneur. Co-founded the Toronto Cider Festival.
4. Courtney - graduated from the Digital Communications and Media/Multimedia program in 2022. Serial entrepreneur who co-founded an amazing brand.
5. Darrell - first generation college attendee from a Canadian family. Graduated from the Career and Work Counsellor Program in 1995. Nominated for the Premier’s Award in the Community Services Category in 2022. Completed postgraduate program in Italian studies in 2023 and landed an opportunity at London's HIDE restaurant.

Additional information: Craig Pike, founder of Craig’s Cookies, is also a George Brown College alum. No specific year of attendance mentioned.",",
* In what year did Darrell graduate from the Career and Work Counsellor Program at George Brown College?"
22,6ee6c87a-e9a3-431b-95cf-a5a626c1eb77," The following individuals have attended George Brown College and have notable achievements:

1. Cassandra - developed an innovative program for residents to engage with each other during the COVID-19 pandemic using iPads. No specific year of attendance mentioned.
2. Chabi - graduated with a Dance Performance diploma in 2022. Grew up in Panama City, Panama and started dancing since her early years. Participated in Ballet Jörgen’s Mentorship program and has been a part of the Junior Company, performing in productions like The Nutcracker.
3. Chris Campbell - graduated with a Carpenter General Apprentice Certificate in 1991. Is a carpenter, union leader, equity, diversity, and inclusion champion, and entrepreneur. Co-founded the Toronto Cider Festival.
4. Courtney - graduated from the Digital Communications and Media/Multimedia program in 2022. Serial entrepreneur who co-founded an amazing brand.
5. Darrell - first generation college attendee from a Canadian family. Graduated from the Career and Work Counsellor Program in 1995. Nominated for the Premier’s Award in the Community Services Category in 2022. Completed postgraduate program in Italian studies in 2023 and landed an opportunity at London's HIDE restaurant.

Additional information: Craig Pike, founder of Craig’s Cookies, is also a George Brown College alum. No specific year of attendance mentioned.",",
* What category was Darrell nominated for in the Premier's Award in 2022?"
23,6ee6c87a-e9a3-431b-95cf-a5a626c1eb77," The following individuals have attended George Brown College and have notable achievements:

1. Cassandra - developed an innovative program for residents to engage with each other during the COVID-19 pandemic using iPads. No specific year of attendance mentioned.
2. Chabi - graduated with a Dance Performance diploma in 2022. Grew up in Panama City, Panama and started dancing since her early years. Participated in Ballet Jörgen’s Mentorship program and has been a part of the Junior Company, performing in productions like The Nutcracker.
3. Chris Campbell - graduated with a Carpenter General Apprentice Certificate in 1991. Is a carpenter, union leader, equity, diversity, and inclusion champion, and entrepreneur. Co-founded the Toronto Cider Festival.
4. Courtney - graduated from the Digital Communications and Media/Multimedia program in 2022. Serial entrepreneur who co-founded an amazing brand.
5. Darrell - first generation college attendee from a Canadian family. Graduated from the Career and Work Counsellor Program in 1995. Nominated for the Premier’s Award in the Community Services Category in 2022. Completed postgraduate program in Italian studies in 2023 and landed an opportunity at London's HIDE restaurant.

Additional information: Craig Pike, founder of Craig’s Cookies, is also a George Brown College alum. No specific year of attendance mentioned.",",
* Which postgraduate program did Darrell complete in 2023 and where did he land an opportunity after graduation?"
24,6ee6c87a-e9a3-431b-95cf-a5a626c1eb77," The following individuals have attended George Brown College and have notable achievements:

1. Cassandra - developed an innovative program for residents to engage with each other during the COVID-19 pandemic using iPads. No specific year of attendance mentioned.
2. Chabi - graduated with a Dance Performance diploma in 2022. Grew up in Panama City, Panama and started dancing since her early years. Participated in Ballet Jörgen’s Mentorship program and has been a part of the Junior Company, performing in productions like The Nutcracker.
3. Chris Campbell - graduated with a Carpenter General Apprentice Certificate in 1991. Is a carpenter, union leader, equity, diversity, and inclusion champion, and entrepreneur. Co-founded the Toronto Cider Festival.
4. Courtney - graduated from the Digital Communications and Media/Multimedia program in 2022. Serial entrepreneur who co-founded an amazing brand.
5. Darrell - first generation college attendee from a Canadian family. Graduated from the Career and Work Counsellor Program in 1995. Nominated for the Premier’s Award in the Community Services Category in 2022. Completed postgraduate program in Italian studies in 2023 and landed an opportunity at London's HIDE restaurant.

Additional information: Craig Pike, founder of Craig’s Cookies, is also a George Brown College alum. No specific year of attendance mentioned.","* Is Craig Pike, the founder of Craig’s Cookies, a recent George Brown College graduate?"
25,6ee6c87a-e9a3-431b-95cf-a5a626c1eb77," The following individuals have attended George Brown College and have notable achievements:

1. Cassandra - developed an innovative program for residents to engage with each other during the COVID-19 pandemic using iPads. No specific year of attendance mentioned.
2. Chabi - graduated with a Dance Performance diploma in 2022. Grew up in Panama City, Panama and started dancing since her early years. Participated in Ballet Jörgen’s Mentorship program and has been a part of the Junior Company, performing in productions like The Nutcracker.
3. Chris Campbell - graduated with a Carpenter General Apprentice Certificate in 1991. Is a carpenter, union leader, equity, diversity, and inclusion champion, and entrepreneur. Co-founded the Toronto Cider Festival.
4. Courtney - graduated from the Digital Communications and Media/Multimedia program in 2022. Serial entrepreneur who co-founded an amazing brand.
5. Darrell - first generation college attendee from a Canadian family. Graduated from the Career and Work Counsellor Program in 1995. Nominated for the Premier’s Award in the Community Services Category in 2022. Completed postgraduate program in Italian studies in 2023 and landed an opportunity at London's HIDE restaurant.

Additional information: Craig Pike, founder of Craig’s Cookies, is also a George Brown College alum. No specific year of attendance mentioned.",?
26,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",What year did David Dunkley graduate with a Millinery Certificate from George Brown College?
27,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",", In which city did David Dunkley attend a three-year Business/Marketing program at George Brown College?"
28,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",", Since when has Chef David Wolfman been a professor at George Brown College?"
29,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",", What is Derick's background in relation to George Brown College?"
30,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",", When did Diego begin the Culinary Management program at George Brown College?"
31,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",", In which program did Dyan Grace Abadonio enroll in 2020 at George Brown College?"
32,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",", How did Emefa Kuadey start her fashion design business while still attending college?"
33,124e9608-a7e7-4854-80eb-83aa06457929," Extracted Information:

1. David Dunkley graduated from George Brown College with a Millinery Certificate in 2003.
2. David Dunkley moved from Montreal to Toronto in 1980 for a three-year Business/Marketing program at George Brown College.
3. Chef David Wolfman has been a professor at George Brown College since 1994.
4. Derick is a George Brown Dance graduate and current faculty member.
5. Diego enrolled in the Culinary Management program at George Brown College in 2022.
6. Dyan Grace Abadonio joined the Pre-Health Sciences Pathway to Certificates and Diplomas Program in 2020.
7. Emefa Kuadey started her fashion design business while still in college (implicitly from George Brown College, as it is mentioned in the text).",?
34,a0500da9-66dd-42f4-bdc3-376d0950e6fb," Emefa Kuadey started her fashion design business in college around 2019. She has achieved significant success and brand recognition with her company having an online and in-store partnership with Hudson's Bay. Her work and journey from civil engineering to fashion have been featured in Canadian Fashion Magazine (November 2023 issue).

Emily, an artist from the Algonquin’s of Pikwàkanagàn First Nation, began her creative practice under the name Eagle Woman Arts around 2019. Her work is inspired by her community and various teachings she has received.

Eric, currently serving as the Vice President of Clinical Removable Prosthetics and Design Technology at Aspen Dental, graduated from George Brown College's Denturism Program in 2010. He is a researcher, educator, author, and leading authority in denturism, helping develop protocols and materials for dental clinicians and technicians globally.

Eric Y. Wang graduated from the Culinary and Hospitality Management program at George Brown College in 2011. He transformed his life into a successful entrepreneur by challenging the traditional tipping system in restaurant management to combat racial bias.

Esther, a software developer at Loblaw Digital since 2018, graduated from Computer Programming and Analysis at George Brown College in 2015. In 2019, she was named one of the recipients of the Developer 30 under 30 Award by Evoke, one of North America's largest tech conferences.

Eugene currently serves as the Vice President of Construction at Great Gulf and graduated from the Construction Engineering Technician program at George Brown College in 1994. He emphasizes teamwork and shared responsibilities while contributing to advancing the construction industry through technology, health and safety, and education.

Evan is a successful actor and voice-over artist since his graduation from the Theatre Arts program at George Brown College in 2009. He is now part of the hit musical “Merrily We Roll Along” at Broadway's Hudson Theatre and on stage with Daniel Radcliffe, Jonathan Groff, and Lindsay Mendez.",* What year did Emefa Kuadey start her fashion design business in college?
